84249	1.52692696225499
101928557	1.52690566914978
140458	1.52673726874487
7053	1.52670811562082
55	1.52629359477337
100507461	1.52592459809469
7916	1.52590968035377
220082	1.52583241779194
27035	1.52531091205163
6900	1.5252553029797
359	1.52501345048375
100506272	1.52479743849876
399959	1.52460405068486
100996597	1.52433910662979
148	1.52421773772263
197003	1.52377101486077
222696	1.52344049929626
414319	1.52334706508704
6579	1.5232887711291
2543	1.52325507327004
79573	1.52249304810671
10666	1.52242226031937
3223	1.5217889763273
80045	1.52135832218456
25839	1.52127696871179
79177	1.52080338989655
7060	1.52069641529393
922	1.52040794838561
55607	1.52030103445837
92797	1.52014576391822
50832	1.51975218045761
101928646	1.51958115626188
10207	1.51922789300008
100294720	1.51887465187377
57127	1.51833297185744
2554	1.51817294229628
150135	1.51811006826047
338862	1.51803127836678
940	1.51778482104083
388948	1.51731195679948
10165	1.51699570091788
55287	1.51698342672553
2914	1.51696732742251
6887	1.51644165751884
374383	1.51555432668233
1613	1.51514132289544
126393	1.51509097606299
758	1.51494067590128
1821	1.51446532455458
1785	1.51425797700179
84654	1.51422058400066
123970	1.51407984551319
440982	1.51388833028103
157381	1.51369945282481
4214	1.51307153003795
5905	1.51283530109043
80122	1.51281159242981
3846	1.51257146341681
100996490	1.51252434619079
8029	1.51241439874744
10444	1.5121985361465
23264	1.51217656754143
79776	1.51167012293497
926	1.51156833260994
339505	1.51153774107603
26140	1.51132578335331
6929	1.51121755934165
23133	1.51066020889546
101929591	1.51052661199232
1778	1.51041989803511
80896	1.51039654114784
10138	1.5094312724116
4922	1.50937666574272
22866	1.50935360154172
101927553	1.50935328949206
8941	1.50864128921819
51778	1.50844384906723
339788	1.50827761057089
5430	1.50788616648459
57876	1.50764701740302
9319	1.50747794865236
9370	1.50737939086291
102724827	1.50725916162718
1013	1.50716394080691
283592	1.50706665406796
651	1.50690615088468
2798	1.50676494512268
347088	1.50661029257974
63906	1.50657602570222
51333	1.50642158218111
1397	1.50559980858885
4150	1.50521144273313
256815	1.50518064200252
3820	1.5050177925805
571	1.50489503518835
23025	1.50476756656708
54982	1.50351433084502
7439	1.50300455104791
8839	1.5029469601144
100507403	1.50288883484843
25784	1.50283129912842
2583	1.50256749677211
100506540	1.50240461835584
129446	1.50237749332937
124783	1.50187275368023
752014	1.50157965744683
401551	1.50144525695969
5753	1.50117273572961
201181	1.50081286498995
102723678	1.50030280132119
122970	1.50013054995952
2897	1.49993039595247
349408	1.49897942057806
112744	1.49837123092549
9727	1.498208197357
81888	1.49816276110169
170825	1.49785605544345
10369	1.49756663663299
55210	1.49734931241174
5207	1.49728837384068
10742	1.49727842321276
100507670	1.49692533558731
2850	1.49687190116081
26047	1.4967764201433
619518	1.49674103201024
29775	1.49666127417492
83863	1.4963543794125
79171	1.49633219397214
5335	1.49608031555454
2165	1.49582093906183
7137	1.49555565708465
6753	1.49547206553268
400410	1.49457627429745
161424	1.49444317387794
9254	1.49443975010674
101928844	1.49382229177218
91179	1.49376542573972
4914	1.49369321867096
4355	1.49361852412904
64321	1.49330323619926
7318	1.49327125821535
53919	1.49317905849438
79104	1.49317566950182
55267	1.49299965213676
101928505	1.49285063582396
139538	1.49258106048285
652995	1.4925805341956
3567	1.49249610845878
3215	1.4922267837198
101928618	1.49212647263904
675	1.49186951750323
65268	1.49176003906214
100134040	1.49143429722184
388677	1.49114423727724
135644	1.49100592912085
254956	1.49073988563483
101929526	1.49064172158554
57626	1.49035383000396
23546	1.49015730770398
790952	1.48995254324562
26525	1.48964852298518
170589	1.48912201440244
105373150	1.48905975135127
55038	1.48861295764463
56978	1.48855645175207
5966	1.48851077775992
6539	1.48821932822259
64582	1.48813938652729
2712	1.48794941502182
100289683	1.48778222696774
55915	1.48757942565294
64785	1.48736773527156
284551	1.48686092121965
5871	1.48648209521215
101927704	1.4863675601692
5606	1.48610011708788
27090	1.48584110532013
10487	1.48567260245668
10446	1.48566431936357
84461	1.48529839941359
5657	1.48484694813459
101928009	1.48478264823451
221035	1.48460254045374
9478	1.48401336102305
1244	1.48330157989448
2264	1.4826706439122
6093	1.48249113717105
9103	1.48211578611602
4085	1.48201111090093
10226	1.48176801214303
3747	1.48155944385508
668	1.48141823599574
27040	1.48106955423384
319	1.48104976699025
763	1.48081288163089
2784	1.48063040885807
3888	1.48023869421294
2786	1.47978154295172
190	1.47921934963781
146956	1.47913510758511
1585	1.47911357034655
11330	1.47906704441962
127002	1.47888904700882
100996345	1.47882877232944
390058	1.4782304171405
3993	1.4779461956691
10991	1.47786597840279
51291	1.47785547971055
7036	1.47768723780803
57217	1.47744553883828
121391	1.47744394863766
204801	1.47734381801357
1129	1.47698714503295
83743	1.4768306727086
100507428	1.4768116823164
27246	1.47676463910283
3832	1.47675173265946
1419	1.47675132917284
644794	1.47649081276494
80305	1.47576790139938
54734	1.47558274837103
11074	1.47543881451732
283948	1.47507660074868
5522	1.47494148408455
80821	1.47465237863201
334	1.47455697756665
169026	1.47383038728317
158801	1.47379769371554
728192	1.47370510156983
26492	1.4736738563085
84904	1.47343395434816
79915	1.47336261367839
3739	1.47246418742656
143098	1.47193787702671
2120	1.47164879098569
8576	1.47131713016324
2992	1.47106290797651
79837	1.47095121797658
8728	1.47075415657287
26035	1.47062391606884
2155	1.47031686220756
7401	1.47018844746385
11174	1.4699966968757
3196	1.46943410935534
126638	1.46932024808131
9376	1.46931981580457
57158	1.46921131745966
284561	1.46916837408205
96626	1.46899041183045
1010	1.46843700646749
93034	1.46837033992922
51535	1.46824073848916
26291	1.46811596343075
101929410	1.46792134964465
51237	1.4678711953551
337878	1.46763253545122
3953	1.46741896461806
84075	1.46722518135638
59336	1.46720440003333
266919	1.46695251407938
113178	1.46680862311376
285203	1.46670874924439
9506	1.46656059901372
65980	1.46641884742179
64600	1.46634382674486
100133308	1.4659973117927
9580	1.46556468687641
23524	1.46537221262401
101927581	1.46530217075572
11181	1.46508232813266
4625	1.46495797183792
143941	1.46494832952349
10814	1.46479667972483
84926	1.46461249708818
101928622	1.46456397001398
57642	1.46436225804199
27146	1.46430516842162
100506696	1.46414316501792
56105	1.46382739272834
7020	1.463699105355
284339	1.46325338714657
101927797	1.46305775682673
442524	1.46303804790383
22987	1.46268221190667
1293	1.46229394311697
54932	1.4618660262389
389932	1.46171053931636
100874114	1.46169258599614
23475	1.461605416976
57282	1.46112965264797
23562	1.46098846596969
2254	1.4600295053634
54576	1.45962732135604
400579	1.45899147682225
100861544	1.4588808109407
26776	1.45872166181596
100506195	1.45860572037986
8284	1.45851489740861
3004	1.45800317101196
414194	1.45778368242751
100861523	1.45769254459577
3676	1.45735196755384
25770	1.4572236114476
146802	1.4571666632369
122664	1.45696477062468
4146	1.45666921236197
29765	1.45663097973282
3615	1.45634387593769
9092	1.45614428407233
284998	1.45614104396333
53632	1.45599422993241
55507	1.45594761233919
2574	1.45590653653489
100289061	1.4556328374166
167465	1.45531348411541
5796	1.45469886740942
375346	1.45459920666219
101928153	1.45431093612493
2557	1.45425463945759
5049	1.45420355037164
100130268	1.45416982331303
254268	1.453788924455
3346	1.45376749649062
83550	1.45268084390962
124857	1.4525401943925
222659	1.45229733322047
55027	1.45198092133568
100996583	1.45191982246819
79016	1.45190240995379
23476	1.45180629971356
445	1.45092011222438
128859	1.45021576621601
8390	1.45004082101579
252995	1.44962043289804
221044	1.44919482790979
100505918	1.44899302528359
147111	1.44843641538543
219537	1.44816323202081
54852	1.44810905910698
124044	1.4480949584403
50487	1.44802088281619
101928306	1.4479807801038
166752	1.44774872423694
100130700	1.4475669586723
90362	1.44733883220502
58516	1.4467848608071
4250	1.44663830760491
2492	1.44617884318357
92737	1.44549210224049
9247	1.44533397278232
5721	1.44497280827881
1428	1.44488475557694
4771	1.44454589291612
55049	1.44437135629835
5535	1.44434368837323
92342	1.44434003957167
5771	1.44427121135313
1482	1.44424580978032
23305	1.44358721800577
4902	1.44351391116982
151648	1.44343421116756
255101	1.44340198883043
339468	1.44261593511746
647946	1.44259332125304
8045	1.44249581426117
83886	1.44234601403446
84569	1.44214272070298
29930	1.44203939462609
399972	1.44195591252899
11124	1.44177895537391
28991	1.44172248913139
7455	1.44151692805561
27033	1.44133311977832
55600	1.44091740066641
642757	1.440502742735
6844	1.44016356419912
256369	1.44005941750038
548644	1.43957682130408
51700	1.43953529116933
79883	1.43939499233616
144132	1.43907833479977
4508	1.43907438361288
89886	1.43848120270506
100506107	1.43839548125289
79908	1.43832251246822
9986	1.4381709954279
93082	1.43801937772216
9817	1.4379194370884
10607	1.43694128748338
51547	1.43658487186736
167826	1.43636467843408
101928989	1.43567037920521
4830	1.43565449265898
56896	1.43554276084998
2063	1.43508432387705
2576	1.4349817794242
135946	1.43420407761427
27241	1.43378934162136
84856	1.43307494392457
102724449	1.43304776849049
162514	1.43285874536357
165100	1.43200315105585
92856	1.43172606494326
101927211	1.43152505071666
5793	1.43147733718424
149773	1.43138339171804
10202	1.43132522831721
7299	1.43124169527156
166929	1.43090850658412
101927851	1.43081069273446
27092	1.43067543530778
9179	1.43063722955366
56949	1.43060891835979
647476	1.43058283540897
81792	1.43047924181398
101927682	1.43044182686599
101928190	1.4300730256751
100507605	1.43006427903653
28956	1.4300639152239
114770	1.42920864704362
204474	1.42919621249957
2940	1.42869223491946
283514	1.42868057100294
57408	1.42861285778379
101929709	1.42843940141194
219525	1.42749180330199
10913	1.42714562491851
9296	1.42707779682034
256979	1.42695875589469
121214	1.426565770765
58529	1.42651571107254
493829	1.42642680996215
83697	1.42628087441461
101928449	1.4261913593476
29903	1.42616119783086
84618	1.42584686550257
92552	1.42578056237147
199964	1.42559989131812
7490	1.42523429938236
8761	1.42470465854871
25830	1.4246198389063
729440	1.42456638129988
759	1.42434790566811
81871	1.42406873837337
7043	1.42406247992635
644773	1.42371868032971
23434	1.42364751499843
5708	1.42332852511273
283160	1.42317741332283
1380	1.42317144467883
6601	1.42299848615719
7348	1.42288962851583
100996671	1.42262189201856
112464	1.4225387246986
162515	1.42253356896705
4862	1.42225934739979
1310	1.42218939065162
57719	1.42211666556843
9951	1.42199974733279
4693	1.42164488358894
5449	1.4211681706335
440028	1.42097181255387
9968	1.42077005059839
147011	1.42063298551855
138311	1.42054922298566
101927934	1.42002009104397
50943	1.41972952138877
2787	1.41971273581987
147664	1.41907286484888
100127888	1.41882747535233
23265	1.41870506705081
23023	1.41839300920922
23746	1.41809341800047
101927433	1.41802446052117
100507629	1.41792819224118
27288	1.41756196877991
11119	1.41739180999516
221883	1.41708111459905
51605	1.41694651517314
101928101	1.41680181018932
4879	1.41678447445533
580	1.41644466756889
382	1.41640692716038
2885	1.41631709287935
55917	1.4162089007319
29940	1.41618453964136
79697	1.41610651274267
23499	1.41602226721537
114786	1.41582912053449
100128285	1.4152283973571
54831	1.41477994034482
251	1.4145930151771
10744	1.41435690042752
10297	1.41434121130464
56891	1.41403012807669
3213	1.41383802448825
27180	1.41350768442214
81789	1.41341455535021
374864	1.41332050353798
266695	1.41315964190902
56302	1.41315635734325
101929662	1.41236973813196
10791	1.41214386207323
114042	1.41179735778492
65125	1.41169175854725
58513	1.4113299620887
729296	1.41034380265132
101928280	1.41029047309973
170680	1.40996173491271
55744	1.40956399971804
5598	1.40936082684002
101928491	1.40845721258506
10614	1.40845166027979
5071	1.40767514022114
400581	1.40670461216565
100132057	1.40660722777191
711	1.40659936471191
221301	1.4062977626593
10215	1.40615442411871
23181	1.40547320456953
2637	1.40518481465438
1101	1.4050933666108
390063	1.40506964208849
100133991	1.40446949597486
91703	1.40445161450334
196463	1.40394204234161
60675	1.40351802614989
145837	1.40301234949595
916	1.40285880686835
101929153	1.40284422903196
100287290	1.40254288602533
54979	1.40241434076121
121006	1.40206755408466
100505865	1.40199402016549
103581031	1.401774752485
22994	1.40176133616677
912	1.40175097545673
101927049	1.40171231755326
7317	1.40119931831516
25769	1.40006167334625
83897	1.40005306194176
728039	1.40003366550599
3804	1.39965171890099
100144602	1.39962462105501
78990	1.39962449467318
728118	1.39955334606599
115861	1.3989456461075
1174	1.39884011081171
11320	1.39882821730972
51314	1.39858476645283
2055	1.3976971982097
125113	1.39756500015369
1880	1.39744490990889
100132077	1.39728571496738
3425	1.39726058746075
54658	1.39680989873458
9625	1.39602251799896
58	1.39557756172823
200197	1.39510179180366
83597	1.39437654927579
338809	1.39428644648994
1453	1.39408870361258
8568	1.39380529081039
145258	1.39371694686175
1961	1.39358144252624
2313	1.39354040147206
9495	1.39353205819007
390035	1.39351936814628
85329	1.39346819581994
26707	1.39342186220814
3913	1.39319928578794
7125	1.39313307762736
728489	1.39275342810911
9052	1.39224589842214
1412	1.39220431377244
105379181	1.39207592900503
7477	1.39141861408933
7011	1.39139099772859
100507290	1.39062483845705
80060	1.3905494176672
221223	1.39001455301845
283212	1.38984693547278
140732	1.38966536376312
150197	1.38954732037577
51594	1.38903821894135
30009	1.38839552262368
164153	1.38776072924692
25874	1.38760317746627
10663	1.38719278250756
6790	1.38712737746424
101927534	1.38710331595315
2641	1.38686453557854
5818	1.38661026658574
7755	1.38654036339527
5947	1.3865386642183
196374	1.38644810325707
4745	1.38550358572126
57130	1.38524126372209
85438	1.38523654285286
3203	1.38502659756875
353135	1.38498430315213
196415	1.38490274095706
26228	1.38449640338514
254427	1.38447888648702
84515	1.38357823388511
100132708	1.38356545583614
339896	1.38354166340005
87769	1.3826264968484
255762	1.38258915435346
84717	1.38217630167302
203430	1.38092381491009
283991	1.38050022210471
100505741	1.38038459399139
26173	1.38019755050091
101927193	1.37968308804935
643827	1.3796674530748
60439	1.37929012856136
4482	1.37916803417801
123041	1.37872688056672
4838	1.37865265942352
90780	1.37839292053468
343	1.37820476738355
347365	1.37765212527526
126526	1.37763112696421
100101118	1.37760116014622
388182	1.37758962208616
8392	1.37740117764303
26539	1.37700582723694
1549	1.37680446977323
37	1.37655715630787
64881	1.37654099011831
23086	1.37648849989477
5540	1.37534017053615
6309	1.37515156397438
400655	1.37480299559626
50939	1.3747605987402
100874362	1.37460495127175
9615	1.37456715741574
389320	1.37441828692109
283352	1.37440523715646
79786	1.37438640082682
93349	1.37437480836148
105375875	1.37433716548779
643650	1.37430118671632
146861	1.37398102668817
26582	1.37381365325407
266675	1.37336213226788
100506113	1.37320434188681
2693	1.37313321412732
9212	1.37299052811418
101926918	1.37250826265274
27324	1.37223930557874
221424	1.37179886350412
5099	1.37176664548792
57213	1.37174883439085
64771	1.37174593796872
8328	1.37164381054656
1504	1.37053099357922
6948	1.37031421953018
140700	1.37001617854544
84153	1.36997439359593
201895	1.36993849557058
170482	1.36986412588476
101928298	1.36966640285786
285596	1.36902339827073
101929504	1.36874701804374
